model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block,92,92338,93115,lambda,1487.3521072935118,1.0264197354826516,1.3267484549063588,0.05126595497131348,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3003287194237072
spline,spline,block_buffered,92,92338,93115,lambda,10000.0,1.4105834720565293,1.2497476040379858,0.05060410499572754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.16083586801854355
spline,spline,walk_forward,92,92338,93115,lambda,10000.0,1.7287604388321247,1.073319821347652,0.05626797676086426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6554406174844727
spline,spline,naive,93,93338,94115,lambda,0.01,0.3256337998213727,5.827104226270863,0.05168414115905762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.50147042644949
spline,spline,block,93,93338,94115,lambda,6210.169418915616,1.0664932962001878,1.546340463142728,0.05204606056213379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.47984716694254015
spline,spline,block_buffered,93,93338,94115,lambda,6210.169418915616,0.9583775239198029,1.2701200483120447,0.050302982330322266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3117425243922418
spline,spline,walk_forward,93,93338,94115,lambda,6210.169418915616,1.0698287532742705,1.6123444608996966,0.05705595016479492,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5425157076254261
spline,spline,naive,94,94338,95115,lambda,0.01,0.37045110540009024,7.992185790841373,0.055503129959106445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.621734685441282
spline,spline,block,94,94338,95115,lambda,1487.3521072935118,1.0273382272755291,1.3630193857605495,0.05209970474243164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.33568115848502034
spline,spline,block_buffered,94,94338,95115,lambda,2395.026619987486,1.2163444466073803,1.1777515287596874,0.05084419250488281,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.03859291784769292
spline,spline,walk_forward,94,94338,95115,lambda,6210.169418915616,0.9532864851680022,1.2421922322057442,0.05684685707092285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.28890574703774197
spline,spline,naive,95,95338,96115,lambda,0.01,0.46739284391237534,6.882728711015377,0.054329872131347656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.415335867103002
spline,spline,block,95,95338,96115,lambda,6210.169418915616,1.2321359821849402,1.2390056136315082,0.05254197120666504,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.0068696314465679365
spline,spline,block_buffered,95,95338,96115,lambda,2395.026619987486,0.9260403268048888,1.3808090881743222,0.0507349967956543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.45476876136943345
spline,spline,walk_forward,95,95338,96115,lambda,10000.0,1.108988262672705,1.4094589339734067,0.056858062744140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3004706713007017
spline,spline,naive,96,96338,97115,lambda,0.01,0.4431755267615033,9.397752459145162,0.0514678955078125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.954576932383658
spline,spline,block,96,96338,97115,lambda,32.90344562312668,1.3186391690174175,1.5140367596676292,0.05045294761657715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19539759065021167
spline,spline,block_buffered,96,96338,97115,lambda,7.880462815669913,0.9753165308592366,1.2329122528916012,0.04957103729248047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2575957220323646
spline,spline,walk_forward,96,96338,97115,lambda,923.6708571873866,0.7840178353274689,1.3197943492229314,0.05634903907775879,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5357765138954624
spline,spline,naive,97,97338,98115,lambda,0.01,0.4052158867739495,8.414683725209512,0.05404806137084961,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.009467838435562
spline,spline,block,97,97338,98115,lambda,3856.620421163472,0.9115923333264468,1.3458787594374897,0.051171064376831055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.43428642611104284
spline,spline,block_buffered,97,97338,98115,lambda,2395.026619987486,1.1367773290033365,1.234197505857829,0.04884982109069824,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09742017685449245
spline,spline,walk_forward,97,97338,98115,lambda,10000.0,1.0942705237170227,1.3343002778461046,0.05662727355957031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2400297541290819
spline,spline,naive,98,98338,99115,lambda,0.01,0.3504738798597541,15.82985480542178,0.05343890190124512,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-15.479380925562026
spline,spline,block,98,98338,99115,lambda,3856.620421163472,0.8751242859213761,2.0232219752767087,0.05048513412475586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1480976893553325
spline,spline,block_buffered,98,98338,99115,lambda,3856.620421163472,1.0148433967758277,2.0271299814977413,0.05083799362182617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0122865847219136
spline,spline,walk_forward,98,98338,99115,lambda,1487.3521072935118,0.8370263613697194,1.8780798222452468,0.05637407302856445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0410534608755273
spline,spline,naive,99,99338,100115,lambda,0.01610262027560939,0.5714670844456868,6.323712968248055,0.052223920822143555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.752245883802368
spline,spline,block,99,99338,100115,lambda,573.6152510448682,1.141342970212231,1.0479559483259908,0.05303311347961426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09338702188624026
spline,spline,block_buffered,99,99338,100115,lambda,923.6708571873866,1.1518802655136382,1.0893253647545416,0.05045294761657715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.06255490075909664
spline,spline,walk_forward,99,99338,100115,lambda,10000.0,1.1558845275241851,1.1091577203590213,0.05738425254821777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.046726807165163864
