model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,92,92338,93115,lambda,0.01,0.46647628993022316,9.515694394111408,0.05173897743225098,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.049218104181184
spline,spline,block,92,92338,93115,lambda,356.2247890262444,1.0359668130341706,3.04464832209073,0.0512239933013916,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.0086815090565597
spline,spline,block_buffered,92,92338,93115,lambda,4.893900918477494,2.433646079556781,3.0009184378009826,0.04950976371765137,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5672723582442014
spline,spline,walk_forward,92,92338,93115,lambda,10000.0,1.8712638921154559,2.4281730436905002,0.05583000183105469,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5569091515750444
spline,spline,naive,93,93338,94115,lambda,0.01,0.32568365577705877,5.826638234579383,0.050898075103759766,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.5009545788023235
spline,spline,block,93,93338,94115,lambda,2395.026619987486,1.0689831963782166,3.1847044021482174,0.05148124694824219,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.115721205770001
spline,spline,block_buffered,93,93338,94115,lambda,2395.026619987486,1.1990656784377969,2.5245836037711005,0.05218005180358887,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3255179253333036
spline,spline,walk_forward,93,93338,94115,lambda,10000.0,1.0578166983803736,2.575871870790217,0.05850505828857422,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5180551724098434
spline,spline,naive,94,94338,95115,lambda,0.01,0.3704780144153142,7.999742862257539,0.05378985404968262,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.629264847842224
spline,spline,block,94,94338,95115,lambda,1487.3521072935118,1.3343560384881927,2.910971207027417,0.05068492889404297,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5766151685392242
spline,spline,block_buffered,94,94338,95115,lambda,573.6152510448682,1.1046035186499963,3.1026653058340616,0.05094408988952637,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9980617871840654
spline,spline,walk_forward,94,94338,95115,lambda,10000.0,1.1516302725740282,2.4723790527179412,0.05725908279418945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.320748780143913
spline,spline,naive,95,95338,96115,lambda,0.01,0.46733693592600895,6.883709018449432,0.05162191390991211,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.416372082523423
spline,spline,block,95,95338,96115,lambda,1487.3521072935118,1.3511955960631217,3.3182410754043383,0.051500797271728516,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9670454793412167
spline,spline,block_buffered,95,95338,96115,lambda,923.6708571873866,1.5188068046460816,3.0061953597490376,0.05191802978515625,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.487388555102956
spline,spline,walk_forward,95,95338,96115,lambda,10000.0,0.9763941073849338,2.5528075996184456,0.05669593811035156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5764134922335118
spline,spline,naive,96,96338,97115,lambda,0.01,0.44313798714893593,9.395476622089154,0.051306962966918945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.952338634940219
spline,spline,block,96,96338,97115,lambda,20.433597178569418,1.586183494572703,1.8815680166789313,0.054833173751831055,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.29538452210622834
spline,spline,block_buffered,96,96338,97115,lambda,7.880462815669913,2.087054770689517,2.193725645627604,0.048803091049194336,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10667087493808713
spline,spline,walk_forward,96,96338,97115,lambda,573.6152510448682,1.1005230209063246,1.713119825826476,0.055828094482421875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6125968049201513
spline,spline,naive,97,97338,98115,lambda,0.01,0.4052623399365129,8.385683163170285,0.05389904975891113,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.980420823233771
spline,spline,block,97,97338,98115,lambda,0.727895384398315,1.1390158564708457,2.879817186667486,0.05018496513366699,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7408013301966403
spline,spline,block_buffered,97,97338,98115,lambda,10000.0,2.3192568782622778,2.7690116215222895,0.04882001876831055,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.44975474326001175
spline,spline,walk_forward,97,97338,98115,lambda,10000.0,1.495879721005409,2.969327620244692,0.05653095245361328,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.473447899239283
spline,spline,naive,98,98338,99115,lambda,0.01,0.35048181558955466,15.800129242013828,0.054151296615600586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-15.449647426424272
spline,spline,block,98,98338,99115,lambda,85.31678524172806,1.2201972558640164,4.397096571375599,0.052841901779174805,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-3.1768993155115823
spline,spline,block_buffered,98,98338,99115,lambda,0.727895384398315,1.121951892703476,3.6333487673035743,0.05019402503967285,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.5113968746000985
spline,spline,walk_forward,98,98338,99115,lambda,1487.3521072935118,1.0528500610341387,2.9415946711544136,0.0563502311706543,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.888744610120275
spline,spline,naive,99,99338,100115,lambda,0.01610262027560939,0.5714307873874547,6.305244133976286,0.05112600326538086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.733813346588832
spline,spline,block,99,99338,100115,lambda,573.6152510448682,2.0665043495196542,1.562756153779744,0.05137920379638672,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5037481957399101
spline,spline,block_buffered,99,99338,100115,lambda,221.22162910704503,1.5126821445549798,1.7258645528126757,0.05057382583618164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21318240825769585
spline,spline,walk_forward,99,99338,100115,lambda,10000.0,1.7202146429749916,2.238620867039522,0.055748939514160156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5184062240645304
