model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block_buffered,97,97338,98115,h,31.379310344827587,0.19231981902098505,0.22269227928833812,0.03474116325378418,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.030372460267353074
kernel,kernel,walk_forward,97,97338,98115,h,42.06896551724138,0.2665083016069723,0.20682362201802515,0.020090103149414062,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05968467958894716
kernel,kernel,naive,98,98338,99115,h,10.0,0.13537213292894393,0.32688367469511465,0.03791213035583496,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19151154176617072
kernel,kernel,block,98,98338,99115,h,42.06896551724138,0.2619183273106491,0.29043426120704935,0.03683280944824219,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.028515933896400225
kernel,kernel,block_buffered,98,98338,99115,h,20.689655172413794,0.23758246604704053,0.2965691702585561,0.036084890365600586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.058986704211515584
kernel,kernel,walk_forward,98,98338,99115,h,10.0,0.22945650464097225,0.28766978165599194,0.020323991775512695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05821327701501969
kernel,kernel,naive,99,99338,100115,h,10.0,0.1665463193689939,0.25504821244972026,0.03636789321899414,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08850189308072637
kernel,kernel,block,99,99338,100115,h,74.13793103448276,0.3726367891238366,0.21646073798479315,0.0369110107421875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15617605113904343
kernel,kernel,block_buffered,99,99338,100115,h,31.379310344827587,0.282033442510456,0.232523273114127,0.03543901443481445,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04951016939632899
kernel,kernel,walk_forward,99,99338,100115,h,10.0,0.3036620884651791,0.2261421597774845,0.020441055297851562,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07751992868769461
